,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
102,102,[<__main__.Word instance at 0x11cf48ef0>],Ethan,2_6,False,True,[['orange']],orange,orange,1.0,0.0,False,-0.0
103,103,[<__main__.Word instance at 0x11cf4a050>],Ethan,2_6,True,,,juice,,,,NaN,NaN
104,104,"[<__main__.Word instance at 0x11cf4a0e0>
 <__main__.Word instance at 0x11cf4a320>
 <__main__.Word instance at 0x11cf4a3b0>]",Ethan,2_6,False,True,"[['one'], ['want'], ['more']]",wantonemore,wantonemore,0.166666666667,1.79175946923,False,1.791759469228055
105,105,"[<__main__.Word instance at 0x11cf4a5a8>
 <__main__.Word instance at 0x11cf4a440>]",Ethan,2_6,False,True,"[['one'], ['that']]",thatone,thatone,0.5,0.69314718056,False,0.6931471805599453
106,106,[<__main__.Word instance at 0x11cf4a200>],Ethan,2_6,False,True,[['another']],another,another,1.0,0.0,False,-0.0
107,107,"[<__main__.Word instance at 0x11cf4a710>
 <__main__.Word instance at 0x11cf4a8c0>
 <__main__.Word instance at 0x11cf4a560>]",Ethan,2_6,False,True,"[[""that's""], ['a', 'guy']]",that'saguy,that'saguy,0.5,0.69314718056,False,0.6931471805599453
108,108,"[<__main__.Word instance at 0x11cf4a998>
 <__main__.Word instance at 0x11cf4aab8>
 <__main__.Word instance at 0x11cf4aa28>]",Ethan,2_6,False,False,"[['guy'], ['the'], ['want']]",wanttheguy,thewantguy,0.166666666667,-0.182321556794,False,-0.1823215567939546
109,109,"[<__main__.Word instance at 0x11cf4acb0>
 <__main__.Word instance at 0x11cf4ae60>
 <__main__.Word instance at 0x11cf4a5f0>]",Ethan,2_6,False,False,"[['we', 'saw'], ['him']]",wesawhim,himwesaw,0.5,-0.69314718056,False,-0.6931471805599453
110,110,"[<__main__.Word instance at 0x11cf4ac68>
 <__main__.Word instance at 0x11cf4afc8>
 <__main__.Word instance at 0x11cf4ad88>
 <__main__.Word instance at 0x11cf4a638>]",Ethan,2_6,True,,,atthemuseumtoo,,,,NaN,NaN
111,111,"[<__main__.Word instance at 0x11cf4f248>
 <__main__.Word instance at 0x11cf4f320>
 <__main__.Word instance at 0x11cf4f1b8>]",Ethan,2_6,False,False,"[['it'], ['off'], ['coming']]",comingoffit,itcomingoff,0.166666666667,-0.182321556794,False,-0.1823215567939546
112,112,"[<__main__.Word instance at 0x11cf4f5a8>
 <__main__.Word instance at 0x11cf4f440>]",Ethan,2_6,False,True,"[['his'], ['that']]",thathis,thathis,0.5,0.69314718056,False,0.6931471805599453
113,113,"[<__main__.Word instance at 0x11cf4f128>
 <__main__.Word instance at 0x11cf4f710>
 <__main__.Word instance at 0x11cf4f290>
 <__main__.Word instance at 0x11cf4f9e0>]",Ethan,2_6,False,False,"[['just'], ['do'], ['like'], ['you']]",justlikeyoudo,youjustlikedo,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
114,114,"[<__main__.Word instance at 0x11cf4fb90>
 <__main__.Word instance at 0x11cf4fa70>
 <__main__.Word instance at 0x11cf4fd88>]",Ethan,2_6,False,False,"[['your'], ['train'], ['too']]",yourtraintoo,tootrainyour,0.166666666667,-0.182321556794,False,-0.1823215567939546
115,115,"[<__main__.Word instance at 0x11cf4ff38>
 <__main__.Word instance at 0x11cf4fe60>
 <__main__.Word instance at 0x11cf4fdd0>]",Ethan,2_6,False,False,"[['too'], ['train'], ['your']]",yourtraintoo,tooyourtrain,0.166666666667,-0.182321556794,False,-0.1823215567939546
116,116,"[<__main__.Word instance at 0x11cf4fd40>
 <__main__.Word instance at 0x11cf4fc68>
 <__main__.Word instance at 0x11cf4b050>
 <__main__.Word instance at 0x11cf4b128>]",Ethan,2_6,True,,,withthebrokencoupling,,,,NaN,NaN
117,117,"[<__main__.Word instance at 0x11cf4b098>
 <__main__.Word instance at 0x11cf4b2d8>
 <__main__.Word instance at 0x11cf4b170>
 <__main__.Word instance at 0x11cf4b368>
 <__main__.Word instance at 0x11cf4b5a8>]",Ethan,2_6,False,False,"[['the'], ['with'], ['one'], ['the', 'broken']]",theonewiththebroken,thebrokenonewiththe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
118,118,"[<__main__.Word instance at 0x11cf4b710>
 <__main__.Word instance at 0x11cf4b5f0>]",Ethan,2_6,True,,,couplingsee,,,,NaN,NaN
119,119,"[<__main__.Word instance at 0x11cf4b878>
 <__main__.Word instance at 0x11cf4b4d0>
 <__main__.Word instance at 0x11cf4b998>
 <__main__.Word instance at 0x11cf4b6c8>
 <__main__.Word instance at 0x11cf4ba28>
 <__main__.Word instance at 0x11cf4b680>]",Ethan,2_6,False,False,"[['make'], ['we', ""didn't""], ['or'], ['the'], ['train']]",orthetrainwedidn'tmake,thetrainwedidn'tormake,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
120,120,"[<__main__.Word instance at 0x11cf4bb00>
 <__main__.Word instance at 0x11cf4bea8>
 <__main__.Word instance at 0x11cf4bd88>
 <__main__.Word instance at 0x11cf4bbd8>
 <__main__.Word instance at 0x11cf4bf80>
 <__main__.Word instance at 0x11cf4be60>
 <__main__.Word instance at 0x11cf520e0>]",Ethan,2_6,True,,,weeweeweeallthewayhome,,,,NaN,NaN
121,121,"[<__main__.Word instance at 0x11cf52128>
 <__main__.Word instance at 0x11cf52320>
 <__main__.Word instance at 0x11cf52050>]",Ethan,2_6,False,False,"[['the'], ['astronaut'], [""I'm""]]",I'mtheastronaut,theastronautI'm,0.166666666667,-0.182321556794,False,-0.1823215567939546
122,122,"[<__main__.Word instance at 0x11cf52560>
 <__main__.Word instance at 0x11cf52440>]",Ethan,2_6,False,True,"[['it'], ['is']]",isit,isit,0.5,0.69314718056,False,0.6931471805599453
123,123,[<__main__.Word instance at 0x11cf521b8>],Ethan,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
124,124,"[<__main__.Word instance at 0x11cf52368>
 <__main__.Word instance at 0x11cf527e8>
 <__main__.Word instance at 0x11cf523f8>
 <__main__.Word instance at 0x11cf528c0>
 <__main__.Word instance at 0x11cf525a8>]",Ethan,2_6,False,False,"[['one'], ['the', 'other'], [""where's""], ['oh']]",ohwhere'stheotherone,onewhere'stheotheroh,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
125,125,[<__main__.Word instance at 0x11cf52830>],Ethan,2_6,False,True,[['yellow']],yellow,yellow,1.0,0.0,False,-0.0
126,126,"[<__main__.Word instance at 0x11cf529e0>
 <__main__.Word instance at 0x11cf52c20>
 <__main__.Word instance at 0x11cf52d40>
 <__main__.Word instance at 0x11cf52c68>]",Ethan,2_6,False,False,"[['there'], ['is'], ['it'], ['there']]",therethereitis,isittherethere,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
127,127,[<__main__.Word instance at 0x11cf52b00>],Ethan,2_6,True,,,takeoff,,,,NaN,NaN
128,128,"[<__main__.Word instance at 0x11cf52a28>
 <__main__.Word instance at 0x11cf52fc8>]",Ethan,2_6,False,True,"[['you'], ['too']]",youtoo,youtoo,0.5,0.69314718056,False,0.6931471805599453
129,129,"[<__main__.Word instance at 0x11cf52b90>
 <__main__.Word instance at 0x11cf581b8>]",Ethan,2_6,False,True,"[['rocket', 'ship']]",rocketship,rocketship,1.0,0.0,False,-0.0
130,130,[<__main__.Word instance at 0x11cf583b0>],Ethan,2_6,False,True,[['there']],there,there,1.0,0.0,False,-0.0
131,131,[<__main__.Word instance at 0x11cf583f8>],Ethan,2_6,False,True,[['what']],what,what,1.0,0.0,False,-0.0
132,132,"[<__main__.Word instance at 0x11cf58518>
 <__main__.Word instance at 0x11cf587e8>]",Ethan,2_6,False,True,"[['the', 'fire']]",thefire,thefire,1.0,0.0,False,-0.0
133,133,"[<__main__.Word instance at 0x11cf588c0>
 <__main__.Word instance at 0x11cf58320>]",Ethan,2_6,False,False,"[['need'], ['some']]",needsome,someneed,0.5,-0.69314718056,False,-0.6931471805599453
134,134,"[<__main__.Word instance at 0x11cf58830>
 <__main__.Word instance at 0x11cf58a28>
 <__main__.Word instance at 0x11cf580e0>
 <__main__.Word instance at 0x11cf58bd8>
 <__main__.Word instance at 0x11cf58ab8>
 <__main__.Word instance at 0x11cf58d88>]",Ethan,2_6,True,,,&-umdoyaneedsomemore,,,,NaN,NaN
135,135,"[<__main__.Word instance at 0x11cf58f80>
 <__main__.Word instance at 0x11cf58e18>]",Ethan,2_6,False,False,"[['do'], ['you']]",doyou,youdo,0.5,-0.69314718056,False,-0.6931471805599453
136,136,"[<__main__.Word instance at 0x11cf58908>
 <__main__.Word instance at 0x11cf5b050>
 <__main__.Word instance at 0x11cf5b200>
 <__main__.Word instance at 0x11cf5b0e0>]",Ethan,2_6,False,False,"[['he'], ['into'], ['is'], ['off']]",isheoffinto,heisoffinto,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
137,137,"[<__main__.Word instance at 0x11cf5b290>
 <__main__.Word instance at 0x11cf5b4d0>
 <__main__.Word instance at 0x11cf5b1b8>
 <__main__.Word instance at 0x11cf5b5a8>
 <__main__.Word instance at 0x11cf5b440>]",Ethan,2_6,False,False,"[['that'], ['we'], ['were'], ['doing'], ['one']]",weweredoingthatone,weonethatweredoing,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
138,138,"[<__main__.Word instance at 0x11cf5b518>
 <__main__.Word instance at 0x11cf5b908>
 <__main__.Word instance at 0x11cf5b710>]",Ethan,2_6,False,False,"[['can'], ['yes'], ['we']]",yeswecan,wecanyes,0.166666666667,-0.182321556794,False,-0.1823215567939546
139,139,"[<__main__.Word instance at 0x11cf5b6c8>
 <__main__.Word instance at 0x11cf5ba28>]",Ethan,2_6,False,True,"[['it'], ['is']]",isit,isit,0.5,0.69314718056,False,0.6931471805599453
140,140,"[<__main__.Word instance at 0x11cf5bab8>
 <__main__.Word instance at 0x11cf5bd40>]",Ethan,2_6,False,True,"[['the'], ['star']]",thestar,thestar,0.5,0.69314718056,False,0.6931471805599453
141,141,[<__main__.Word instance at 0x11cf5be18>],Ethan,2_6,False,True,[['go']],go,go,1.0,0.0,False,-0.0
142,142,"[<__main__.Word instance at 0x11cf5bfc8>
 <__main__.Word instance at 0x11cf5bea8>
 <__main__.Word instance at 0x11cf5b830>]",Ethan,2_6,False,True,"[['star'], ['and'], ['one']]",andonestar,andonestar,0.166666666667,1.79175946923,False,1.791759469228055
143,143,[<__main__.Word instance at 0x11cf5f098>],Ethan,2_6,True,,,alien,,,,NaN,NaN
144,144,[<__main__.Word instance at 0x11cf5f248>],Ethan,2_6,False,True,[['&-uh']],&-uh,&-uh,1.0,0.0,False,-0.0
145,145,"[<__main__.Word instance at 0x11cf5f3f8>
 <__main__.Word instance at 0x11cf5f5f0>
 <__main__.Word instance at 0x11cf5f320>
 <__main__.Word instance at 0x11cf5f8c0>
 <__main__.Word instance at 0x11cf5f7e8>]",Ethan,2_6,False,False,"[['green'], ['a'], ['guy'], [""he's""], ['too']]",he'sagreenguytoo,greenhe'saguytoo,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
146,146,[<__main__.Word instance at 0x11cf5f950>],Ethan,2_6,False,True,[['two']],two,two,1.0,0.0,False,-0.0
147,147,"[<__main__.Word instance at 0x11cf5fb48>
 <__main__.Word instance at 0x11cf5fcb0>
 <__main__.Word instance at 0x11cf5f998>
 <__main__.Word instance at 0x11cf5fdd0>
 <__main__.Word instance at 0x11cf5f830>
 <__main__.Word instance at 0x11cf5fb00>
 <__main__.Word instance at 0x11cf5ffc8>]",Ethan,2_6,False,True,"[['space'], ['in'], ['go'], ['he', 'wants'], ['his'], ['to']]",hewantstogoinhisspace,hewantstogoinhisspace,0.00138888888889,6.57925121201,False,6.579251212010101
148,148,"[<__main__.Word instance at 0x11cf5f758>
 <__main__.Word instance at 0x11cf5fea8>
 <__main__.Word instance at 0x11cf5fe18>
 <__main__.Word instance at 0x11cf59128>
 <__main__.Word instance at 0x11cf592d8>
 <__main__.Word instance at 0x11cf59488>
 <__main__.Word instance at 0x11cf595f0>
 <__main__.Word instance at 0x11cf594d0>]",Ethan,2_6,False,False,"[['too'], ['his'], ['go'], ['rocket', 'ship'], ['in'], ['he', 'wants']]",hewantsgoinhisrocketshiptoo,hewantsrocketshipgoinhistoo,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
149,149,[<__main__.Word instance at 0x11cf59680>],Ethan,2_6,False,True,[['go']],go,go,1.0,0.0,False,-0.0
150,150,"[<__main__.Word instance at 0x11cf59518>
 <__main__.Word instance at 0x11cf59908>
 <__main__.Word instance at 0x11cf59638>
 <__main__.Word instance at 0x11cf59ab8>
 <__main__.Word instance at 0x11cf59998>]",Ethan,2_6,False,False,"[['up'], ['outer', 'space'], ['into'], ['up']]",upupintoouterspace,upintoouterspaceup,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
151,151,"[<__main__.Word instance at 0x11cf59b48>
 <__main__.Word instance at 0x11cf59d88>
 <__main__.Word instance at 0x11cf59a70>
 <__main__.Word instance at 0x11cf59f38>
 <__main__.Word instance at 0x11cf59dd0>
 <__main__.Word instance at 0x11cf59fc8>]",Ethan,2_6,True,,,andtheretheguyswithhim,,,,NaN,NaN
152,152,"[<__main__.Word instance at 0x11cf652d8>
 <__main__.Word instance at 0x11cf65200>
 <__main__.Word instance at 0x11cf65488>
 <__main__.Word instance at 0x11cf65368>]",Ethan,2_6,False,True,"[['to'], ['go'], ['he', 'wants']]",hewantstogo,hewantstogo,0.166666666667,1.79175946923,False,1.791759469228055
153,153,[<__main__.Word instance at 0x11cf65518>],Ethan,2_6,True,,,boo,,,,NaN,NaN
154,154,"[<__main__.Word instance at 0x11cf65440>
 <__main__.Word instance at 0x11cf65908>
 <__main__.Word instance at 0x11cf657a0>
 <__main__.Word instance at 0x11cf659e0>
 <__main__.Word instance at 0x11cf65638>
 <__main__.Word instance at 0x11cf65b90>
 <__main__.Word instance at 0x11cf65ab8>
 <__main__.Word instance at 0x11cf65c20>]",Ethan,2_6,True,,,thosethosearethefeetofthealien,,,,NaN,NaN
155,155,"[<__main__.Word instance at 0x11cf65cf8>
 <__main__.Word instance at 0x11cf657e8>
 <__main__.Word instance at 0x11cf65ea8>
 <__main__.Word instance at 0x11cf65d88>
 <__main__.Word instance at 0x11cf65ef0>]",Ethan,2_6,False,False,"[['to'], ['going'], ['I', 'bet'], [""he's""]]",Ibethe'sgoingto,goingtohe'sIbet,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
156,156,"[<__main__.Word instance at 0x11cf65950>
 <__main__.Word instance at 0x11cf65f38>
 <__main__.Word instance at 0x11cf68128>
 <__main__.Word instance at 0x11cf68170>
 <__main__.Word instance at 0x11cf68368>]",Ethan,2_6,False,True,"[['you', 'made'], ['the', 'story'], ['about']]",youmadethestoryabout,youmadethestoryabout,0.166666666667,1.79175946923,False,1.791759469228055
157,157,"[<__main__.Word instance at 0x11cf68248>
 <__main__.Word instance at 0x11cf685f0>
 <__main__.Word instance at 0x11cf68320>
 <__main__.Word instance at 0x11cf68680>
 <__main__.Word instance at 0x11cf68ab8>
 <__main__.Word instance at 0x11cf68710>]",Ethan,2_6,False,False,"[['astronaut'], ['I'], ['want'], ['to'], ['be'], ['a']]",Iwanttobeaastronaut,wanttobeaIastronaut,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
158,158,"[<__main__.Word instance at 0x11cf68b00>
 <__main__.Word instance at 0x11cf68d40>
 <__main__.Word instance at 0x11cf68998>]",Ethan,2_6,False,True,"[['outer', 'space'], ['to']]",toouterspace,toouterspace,0.5,0.69314718056,False,0.6931471805599453
159,159,"[<__main__.Word instance at 0x11cf68cb0>
 <__main__.Word instance at 0x11cf68ef0>]",Ethan,2_6,True,,,thecrew,,,,NaN,NaN
160,160,"[<__main__.Word instance at 0x11cf68f80>
 <__main__.Word instance at 0x11cf68e60>
 <__main__.Word instance at 0x11cf68c20>
 <__main__.Word instance at 0x11cf68440>
 <__main__.Word instance at 0x11cf62200>
 <__main__.Word instance at 0x11cf62248>]",Ethan,2_6,False,False,"[['want'], ['be'], ['outer'], ['a'], ['to'], ['I']]",Iwanttobeaouter,wanttoouterIbea,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
161,161,"[<__main__.Word instance at 0x11cf62560>
 <__main__.Word instance at 0x11cf62440>]",Ethan,2_6,True,,,doingguys,,,,NaN,NaN
162,162,"[<__main__.Word instance at 0x11cf622d8>
 <__main__.Word instance at 0x11cf627a0>
 <__main__.Word instance at 0x11cf626c8>
 <__main__.Word instance at 0x11cf625f0>]",Ethan,2_6,False,True,"[['that', ""one's""], ['making'], ['a']]",thatone'smakinga,thatone'smakinga,0.166666666667,1.79175946923,False,1.791759469228055
163,163,"[<__main__.Word instance at 0x11cf62b90>
 <__main__.Word instance at 0x11cf62a70>
 <__main__.Word instance at 0x11cf62cb0>
 <__main__.Word instance at 0x11cf62c68>]",Ethan,2_6,False,False,"[['and'], ['that', ""one's""], ['making']]",andthatone'smaking,thatone'sandmaking,0.166666666667,-0.182321556794,False,-0.1823215567939546
164,164,"[<__main__.Word instance at 0x11cf62f80>
 <__main__.Word instance at 0x11cf62e60>
 <__main__.Word instance at 0x11cf62bd8>
 <__main__.Word instance at 0x11cf6e200>]",Ethan,2_6,False,False,"[[""he's"", 'making'], ['chair'], ['a']]",he'smakingachair,achairhe'smaking,0.166666666667,-0.182321556794,False,-0.1823215567939546
165,165,[<__main__.Word instance at 0x11cf6e3f8>],Ethan,2_6,False,True,[['crack']],crack,crack,1.0,0.0,False,-0.0
166,166,[<__main__.Word instance at 0x11cf6e518>],Ethan,2_6,False,True,[['crack']],crack,crack,1.0,0.0,False,-0.0
167,167,"[<__main__.Word instance at 0x11cf6e5a8>
 <__main__.Word instance at 0x11cf6e7a0>]",Ethan,2_6,False,False,"[['open'], ['up']]",openup,upopen,0.5,-0.69314718056,False,-0.6931471805599453
168,168,[<__main__.Word instance at 0x11cf6e830>],Ethan,2_6,True,,,mom,,,,NaN,NaN
169,169,[<__main__.Word instance at 0x11cf6e9e0>],Ethan,2_6,False,True,[['I']],I,I,1.0,0.0,False,-0.0
170,170,[<__main__.Word instance at 0x11cf6eb90>],Ethan,2_6,False,True,[['you']],you,you,1.0,0.0,False,-0.0
171,171,"[<__main__.Word instance at 0x11cf6ed88>
 <__main__.Word instance at 0x11cf6ec20>
 <__main__.Word instance at 0x11cf6ef80>]",Ethan,2_6,False,True,"[['up'], ['wanna', 'zip']]",wannazipup,wannazipup,0.5,0.69314718056,False,0.6931471805599453
172,172,"[<__main__.Word instance at 0x11cf6efc8>
 <__main__.Word instance at 0x11cf6ed40>]",Ethan,2_6,False,False,"[['want'], ['I']]",Iwant,wantI,0.5,-0.69314718056,False,-0.6931471805599453
173,173,"[<__main__.Word instance at 0x11cf6b488>
 <__main__.Word instance at 0x11cf6b3b0>
 <__main__.Word instance at 0x11cf6b440>]",Ethan,2_6,False,False,"[['I'], ['want'], ['inside']]",Iwantinside,wantinsideI,0.166666666667,-0.182321556794,False,-0.1823215567939546
174,174,"[<__main__.Word instance at 0x11cf6b560>
 <__main__.Word instance at 0x11cf6b8c0>
 <__main__.Word instance at 0x11cf6b7e8>]",Ethan,2_6,False,False,"[['inside'], ['put', 'egg']]",putegginside,insideputegg,0.5,-0.69314718056,False,-0.6931471805599453
175,175,"[<__main__.Word instance at 0x11cf6b4d0>
 <__main__.Word instance at 0x11cf6bef0>
 <__main__.Word instance at 0x11cf6bdd0>
 <__main__.Word instance at 0x11cf6bf80>]",Ethan,2_6,False,True,"[['gonna'], ['go', 'camping'], [""you're""]]",you'regonnagocamping,you'regonnagocamping,0.166666666667,1.79175946923,False,1.791759469228055
176,176,"[<__main__.Word instance at 0x11cf6bc20>
 <__main__.Word instance at 0x11cf760e0>
 <__main__.Word instance at 0x11cf761b8>]",Ethan,2_6,False,False,"[['food'], ['have'], ['some']]",havesomefood,somehavefood,0.166666666667,-0.182321556794,False,-0.1823215567939546
177,177,"[<__main__.Word instance at 0x11cf763f8>
 <__main__.Word instance at 0x11cf76098>
 <__main__.Word instance at 0x11cf76248>]",Ethan,2_6,False,False,"[['where'], ['Pots'], ['is']]",whereisPots,Potsiswhere,0.166666666667,-0.182321556794,False,-0.1823215567939546
178,178,"[<__main__.Word instance at 0x11cf76680>
 <__main__.Word instance at 0x11cf76560>
 <__main__.Word instance at 0x11cf76758>]",Ethan,2_6,False,False,"[['look'], ['take'], ['a']]",takealook,lookatake,0.166666666667,-0.182321556794,False,-0.1823215567939546
179,179,"[<__main__.Word instance at 0x11cf767e8>
 <__main__.Word instance at 0x11cf766c8>
 <__main__.Word instance at 0x11cf76908>
 <__main__.Word instance at 0x11cf76518>]",Ethan,2_6,False,False,"[['turn'], ['the', 'light'], ['of']]",turnofthelight,turnthelightof,0.166666666667,-0.182321556794,False,-0.1823215567939546
180,180,"[<__main__.Word instance at 0x11cf76200>
 <__main__.Word instance at 0x11cf76ef0>
 <__main__.Word instance at 0x11cf76e18>
 <__main__.Word instance at 0x11cf76f80>
 <__main__.Word instance at 0x11cf71290>
 <__main__.Word instance at 0x11cf71200>]",Ethan,2_6,True,,,tellyoutoldaghoststory,,,,NaN,NaN
181,181,"[<__main__.Word instance at 0x11cf711b8>
 <__main__.Word instance at 0x11cf71440>
 <__main__.Word instance at 0x11cf712d8>
 <__main__.Word instance at 0x11cf71518>
 <__main__.Word instance at 0x11cf71098>]",Ethan,2_6,True,,,overbythestepsghosts,,,,NaN,NaN
182,182,[<__main__.Word instance at 0x11cf71488>],Ethan,2_6,True,,,ghosts,,,,NaN,NaN
183,183,"[<__main__.Word instance at 0x11cf71638>
 <__main__.Word instance at 0x11cf71830>
 <__main__.Word instance at 0x11cf71b48>
 <__main__.Word instance at 0x11cf71a70>]",Ethan,2_6,False,True,"[['they', 'knocked'], ['down'], ['and']]",andtheyknockeddown,andtheyknockeddown,0.166666666667,1.79175946923,False,1.791759469228055
184,184,"[<__main__.Word instance at 0x11cf71b90>
 <__main__.Word instance at 0x11cf71d88>
 <__main__.Word instance at 0x11cf71998>
 <__main__.Word instance at 0x11cf71e60>
 <__main__.Word instance at 0x11cf71cb0>
 <__main__.Word instance at 0x11cf71f38>]",Ethan,2_6,True,,,theirtenttheflashlightrolledaway,,,,NaN,NaN
